retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
123,123,RETIRED,UNKNOWN_PASS_EXHAUSTED,265,303,12,9,18,0,0,9,0,0,511,34,8,0,4,18,1|7|2|1|6|2|1|12|2,0|0|0|0|4|0|0|4|0,0|0|0|0|0|0|0|0|0,1|0|1|1|0|0|1|0|0,0|2|2|0|2|2|0|8|2,387,0,0.9067982368999057,0.2521690751115481,0.9991305503580306,0.04247702697628281,1,,False,False,False,unknown_pass_final_outcome_matured
62,62,RETIRED,UNKNOWN_PASS_EXHAUSTED,259,317,13,9,20,0,0,9,0,0,511,39,17,0,3,21,1|10|1|2|7|2|2|12|2,0|7|0|0|6|0|0|4|0,0|0|0|0|0|0|0|0|0,1|0|1|0|0|0|1|0|0,0|2|0|2|3|2|2|8|2,389,0,0.8937995612621308,0.22369807735085487,0.9965657591819763,0.04898583947215229,1,,False,False,False,unknown_pass_final_outcome_matured
152,152,RETIRED,UNKNOWN_PASS_EXHAUSTED,285,322,10,7,31,0,0,9,0,0,511,53,23,0,5,33,2|13|1|2|7|2|2|23|1,0|11|0|0|5|0|0|7|0,0|0|0|0|0|0|0|0|0,1|0|1|0|0|2|0|0|1,2|2|0|2|6|0|5|16|0,399,0,0.9125737759374803,0.24408240664389827,0.9974607671460798,0.04820418212142202,1,,False,False,False,unknown_pass_final_outcome_matured
419,419,RETIRED,UNKNOWN_PASS_EXHAUSTED,305,337,11,9,6,0,0,9,0,0,511,22,2,0,4,12,1|7|1|1|3|2|1|4|2,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,1|0|1|1|0|0|1|0|0,0|2|0|0|2|2|0|4|2,368,0,0.9009923040866852,0.25727811952431995,0.999740332365036,0.015032446477562189,1,,False,False,False,unknown_pass_final_outcome_matured
