method,method_label,phase,episodes,phase_wall_time_seconds,phase_cpu_time_seconds,summed_episode_wall_time_seconds,summed_episode_cpu_time_seconds,average_wall_time_seconds_per_episode,average_cpu_time_seconds_per_episode
Karthikeya27adv8956,Karthikeya27adv8956,train,500,778.8547354670009,778.675389487,778.8027027570024,778.6242731350011,1.5576054055140047,1.557248546270002
Karthikeya27adv8956,Karthikeya27adv8956,test,300,239.52441653499773,239.69867989800002,239.51604325898734,239.69084797899984,0.7983868108632911,0.7989694932633328
