phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,61,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3257793099983246,0.3258319880000009,29.80516529083252,0.0,0.0,99,36,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,62,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1708365290032816,0.17087380799999963,32.5137825012207,0.0,0.0,100,37,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,63,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3145513220006251,0.3144860249999972,30.578482627868652,0.0,0.0,102,39,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,64,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.323451655000099,0.3233859430000017,31.347309112548828,0.0,0.0,104,41,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,65,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.17060004800441675,0.17052920799999782,31.733366012573242,0.0,0.0,105,42,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,66,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1699389009954757,0.17002612699999986,30.18128204345703,0.0,0.0,106,43,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,67,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16781408799579367,0.16784768900000202,30.95772933959961,0.0,0.0,107,44,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,68,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1701161340024555,0.170073244000001,32.498291015625,0.0,0.0,108,45,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,69,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-46.4,-46.4,7,collision,True,True,False,True,False,False,collision,True,7,1.1799184479968972,1.1801282399999984,31.28715705871582,0.0,0.0,115,52,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,70,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3547183410046273,0.3548737849999988,31.72649574279785,0.0,0.0,117,54,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,71,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.5146393769973656,0.5143814540000022,29.155946095784504,0.0,0.0,120,57,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,72,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.49129650900431443,0.4912860859999988,27.60676638285319,0.0,0.0,123,60,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,73,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3414761920066667,0.3414607380000021,27.091620445251465,0.0,0.0,125,62,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,74,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.699999999999996,-49.699999999999996,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.658870011997351,0.6589105859999975,28.630451202392578,0.0,0.0,129,66,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,75,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.48795806399721187,0.4880426199999981,27.3326358795166,0.0,0.0,132,69,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,76,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-43.9,-43.9,11,collision,True,True,False,False,False,False,collision,True,11,1.7542697210010374,1.7543617199999986,27.64004898071289,0.0,0.0,143,80,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,77,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.5022521539940499,0.5025573100000003,25.536725997924805,0.0,0.0,146,83,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,78,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32590608300233725,0.3260808630000014,24.369622230529785,0.0,0.0,148,85,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,79,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3264707019989146,0.3267670339999995,26.677364349365234,0.0,0.0,150,87,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,80,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4785727290000068,0.47865632999999974,26.556013107299805,0.0,0.0,153,90,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,81,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3308876010050881,0.330777341000001,23.982165336608887,0.0,0.0,155,92,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,82,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-34.50000000000003,-34.50000000000003,15,collision,True,True,False,False,False,False,collision,True,15,2.4258229069964727,2.4253442120000024,24.307444381713868,0.0,0.0,170,107,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,83,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.18755021200195188,0.18760318999999726,22.50202178955078,0.0,0.0,171,108,0.0,0.0,0.0,False,,"{""candidate_merged_active_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,84,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.18768330300372327,0.18749770300000534,25.521902084350586,0.0,0.0,172,109,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,85,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6489209409992327,0.6487830479999985,25.3476881980896,0.0,0.0,176,113,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,86,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-33.40000000000002,-33.40000000000002,16,collision,True,True,False,False,False,False,collision,True,16,2.5929799799996545,2.593490113999998,23.429051756858826,0.0,0.0,192,129,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,87,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1721792930038646,0.17222349499999723,23.238561630249023,0.0,0.0,193,130,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,88,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-44.00000000000001,-44.00000000000001,6,collision,True,True,False,False,False,False,collision,True,6,0.9915023709982052,0.9917501640000026,22.211846033732098,0.0,0.0,199,136,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,89,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3263445589982439,0.32637088399999925,19.38445281982422,0.0,0.0,201,138,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,90,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-42.5608888888889,-42.5608888888889,9,collision,True,True,False,False,False,False,collision,True,9,1.4806527409964474,1.481148152000003,22.871669981214737,0.0,0.0,210,147,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_merged_active_pool_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,91,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-48.0,-48.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.8108559250031249,0.8109618440000048,22.598084259033204,0.0,0.0,215,152,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,92,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-40.45000000000002,-40.45000000000002,11,collision,True,True,False,False,False,False,collision,True,11,1.8655836300022202,1.866184730999997,20.338713385842063,0.0,0.0,226,163,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,93,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-32.00000000000003,-32.00000000000003,20,collision,True,True,False,False,False,False,collision,True,20,3.285130461001245,3.285890330000001,18.44151430130005,0.0,0.0,246,183,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,94,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-26.910888888888934,-26.910888888888934,23,collision,True,True,False,False,False,False,collision,True,23,3.657660577002389,3.659003284999997,18.065798552139945,0.0,0.0,269,206,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""promoted_pool_first_best_available"": 2}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,95,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-43.5,-43.5,14,collision,True,True,False,False,False,False,collision,True,14,2.252221921000455,2.2519030819999983,17.894696712493896,0.0,0.0,283,220,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 14}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,96,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-45.0,-45.0,11,collision,True,True,False,False,False,False,collision,True,11,1.7943990929998108,1.7946884569999995,16.244739965959027,0.0,0.0,294,231,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 11}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,97,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-35.0,-35.0,31,collision,True,True,False,False,False,False,collision,True,31,5.066500342996733,5.067505397000005,14.843348533876481,0.0,0.0,325,262,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 31}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,98,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-40.050000000000004,-40.050000000000004,19,collision,True,True,False,False,False,False,collision,True,19,3.178386245999718,3.1781578319999966,13.766916074250874,0.0,0.0,344,281,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 19}"
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,99,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-45.96740740740741,-45.96740740740741,9,collision,True,True,False,False,False,False,collision,True,9,1.41858919999504,1.4186324940000006,13.83459080590142,0.0,0.0,353,290,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}"
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,0,200000,22f09d61ace5550e8b9c27a5ab82ea76516012fc354238c3db075e8b49c7f405,-44.45,-44.45,11,collision,True,True,False,False,False,False,collision,True,11,1.7286173089960357,1.729944083999996,0.0,0.0,0.0,353,290,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}"
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,1,200001,8a93521ef40e25c0aeac369878372e85bee4bcb18f999eb237e40a8a67cf7309,-41.150000000000006,-41.150000000000006,17,collision,True,True,False,False,False,False,collision,True,17,2.754023857996799,2.755900222000001,0.0,0.0,0.0,353,290,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 17}"
test,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,2,200002,59cbd5a9611373aca10c49f0eef0ff2cbfb2df9952ddc3d6cd698d2bd26d4a89,-46.1,-46.1,8,collision,True,True,False,False,False,False,collision,True,8,1.392195692002133,1.392813617999991,0.0,0.0,0.0,353,290,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}"
