series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,411.32936856797096,6.855489476132849,0.822658737135942,0.7615119049987698,0.5809613995094474,0.1554678909997164,0.3134474389999013,1.2246853745000408,1.8543678468487947,3.137620328001504,411.22251087899974,0.8224450217579995,2678,5.356,153.5957313547315
epsilon,Epsilon Greedy,baseline,epsilon,test,300,418.20282742498966,6.970047123749827,1.3940094247499655,1.3636888554992765,0.47379734301896037,0.1572596969999722,1.2072409535003317,1.8016981190003207,1.825244448498779,1.968133997001132,418.5232805439999,1.3950776018133328,2769,9.23,151.03027353737437
noisy,NoisyNet DQN,baseline,noisy,train,500,447.80664569091823,7.463444094848637,0.8956132913818364,0.7756949744998565,0.5211644638282262,0.1577275739982724,0.48100941449865786,1.086153485001887,1.8427414651021539,5.008051193002757,447.71019077300025,0.8954203815460005,2887,5.774,155.1114117391473
noisy,NoisyNet DQN,baseline,noisy,test,300,259.82548560797295,4.330424760132883,0.8660849520265765,0.75845006399868,0.4914270291422943,0.3050391760007187,0.6046627354990051,1.0539168777495433,1.8494129750999504,3.6626702870016734,260.02736869399814,0.8667578956466605,1709,5.696666666666666,152.03363698535574
rnd,DQN + RND,baseline,rnd,train,500,415.3849486619911,6.923082477699851,0.8307698973239821,0.7674803034988145,0.6354169517090927,0.1592691920013749,0.31672128324771615,1.2328450210015944,1.7160098806974926,4.783769769997889,414.8899218120023,0.8297798436240046,2678,5.356,155.11013766317814
rnd,DQN + RND,baseline,rnd,test,300,328.04118365397153,5.4673530608995256,1.0934706121799052,1.201092327499282,0.28138093301387296,0.1578275280007801,1.060516847249346,1.211412571999972,1.2230954800479594,1.827463980000175,328.3119324010029,1.094373108003343,2169,7.23,151.24074857260098
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,431.6158647659249,7.193597746098749,0.8632317295318499,0.7747397509992879,0.45334117390013495,0.1577018940006382,0.6153436825006793,1.0888202502501372,1.6830362638978837,4.660258943000372,431.5448645999995,0.863089729199999,2782,5.564,155.1458895635963
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,246.81122305898316,4.113520384316386,0.8227040768632772,0.7621649075008463,0.4177596517988443,0.3080958469981851,0.6103706595004041,0.9276950034982292,1.5156405931515113,3.707775617000152,246.98733305299987,0.8232911101766662,1610,5.366666666666666,153.29889630992741
