series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,691.8200663002208,11.530334438337013,1.3836401326004415,1.131366231944412,1.0616004446735305,0.2839094176888466,0.6777995302109048,1.671241648728028,3.0727927236352106,11.686789294239134,690.0492335359993,1.3800984670719987,2451,4.902,282.26032896785836
epsilon,Epsilon Greedy,baseline,epsilon,test,300,465.3119212910533,7.755198688184222,1.5510397376368443,1.3644029519055039,0.8580295948953268,0.5400877380743623,1.083638050709851,1.8846165774157269,3.3542007654905333,6.522921568714082,465.1323066769995,1.5504410222566651,1697,5.656666666666666,274.1967715327362
noisy,NoisyNet DQN,baseline,noisy,train,500,886.9117372194305,14.781862286990508,1.773823474438861,1.4163938867859542,1.7307495396386896,0.2835910110734403,1.0976118783000859,2.0231581524712965,3.606500091752968,28.673207990825176,885.7460491940001,1.7714920983880003,3131,6.262,283.2678815775888
noisy,NoisyNet DQN,baseline,noisy,test,300,466.7869037622586,7.779781729370977,1.5559563458741954,1.359229429392144,0.8624609705678106,0.5460966811515391,1.0882157175801694,1.8813291158294305,3.368605923047292,6.660204450134188,466.3434568749949,1.5544781895833164,1699,5.663333333333333,274.74214465112334
rnd,DQN + RND,baseline,rnd,train,500,692.3402350936085,11.539003918226808,1.384680470187217,1.1472427833359689,1.0338463252336703,0.2912194649688899,0.8363924021832645,1.7113096861867234,3.126129524828866,11.56245808582753,691.2117638750051,1.38242352775001,2426,4.852,285.38344397922856
rnd,DQN + RND,baseline,rnd,test,300,467.54232470924035,7.792372078487339,1.558474415697468,1.3887504620943218,0.8136800821084954,0.548831301741302,1.099289822159335,1.9303215661784634,2.772595764906146,6.651228922884911,467.2641434260004,1.5575471447533347,1687,5.623333333333333,277.1442351566333
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,2309.755138090346,38.49591896817243,4.619510276180692,3.101466722553596,12.524593663113782,0.2865940020419657,1.1453439076431096,4.487780953175388,9.467523629986681,140.12291121901944,2307.149035630997,4.614298071261993,8250,16.5,279.9703197685268
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,443.5800703293644,7.393001172156073,1.4786002344312146,1.3654356352053583,0.7632999721829862,0.5439121345989406,1.0885354238562286,1.6609238102100792,2.802927766623909,6.63103531813249,443.40391193699816,1.4780130397899938,1615,5.383333333333334,274.66258224728443
