retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
0,0,RETIRED,INITIAL_PASS_EXHAUSTED,6,6,7,9,6,9,0,0,511,0,0,16,2,0,0,0,8|1|1|1|1|1|1|1|1,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,6,498,0.9993143280347189,0.015030809988578161,0.9998052815596262,0.037971071898937225,8,,False,False,False,direct_final_action
1,1,RETIRED,INITIAL_PASS_EXHAUSTED,6,6,7,9,5,9,0,0,511,0,0,15,0,0,0,0,7|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,6,499,0.9953561305999756,0.03627772629261017,0.9983085036277771,0.061372748017311095,8,,False,False,False,direct_final_action
28,28,RETIRED,INITIAL_PASS_EXHAUSTED,7,77,7,9,5,9,0,0,511,0,0,15,0,0,0,0,1|1|1|1|2|1|2|1|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,353,0,0.9999851584434509,0.010793954133987427,0.9998970270156861,0.07921492457389831,3,,False,False,False,direct_final_action
3899,3899,RETIRED,INITIAL_PASS_EXHAUSTED,73,196,7,9,15,9,0,0,511,0,0,25,0,0,0,0,1|1|1|1|1|1|14|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,375,0,1.0,0.0,0.9999037504196167,0.04892351453502973,3,,False,False,False,direct_final_action
