pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
35,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,495,16,0,5,3,0,0,2,0|0|1|0|3|0|0|1|0,0|0|0|0|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|0|0|1|0,272,306,0.8361916542053223,0.2825109362602234,0.9999179840087891,0.016153672710061073,1,False,False
802,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,6,0,3,366,0,145,5,0,1,1,4,1|0|0|0|3|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,1|0|0|0|0|0|0|0|0,0|0|0|0|4|0|0|0|0,292,300,0.9413617253303528,0.1755974143743515,0.9983614683151245,0.0337640717625618,1,False,False
660,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,4,0,0,0,0|0|0|0|3|0|0|1|0,0|0|0|0|3|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,298,298,0.0,0.0,0.0,0.0,0,False,False
1157,ACTIVE,4,2,2,8,8,UNKNOWN,9,4,100.0,5,1,3,203,16,292,14,7,0,3,4,1|1|1|1|5|1|1|2|1,0|1|0|0|5|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|1|0|0|1,1|0|0|1|0|0|1|1|0,328,348,0.9304143935441971,0.23564333654940128,0.9991337135434151,0.054823614191263914,10,False,True
