eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,461,461,1,1,False,False,255,256,0,1,1,0,0,0,False
462,1,462,462,0,1,False,True,383,128,0,1,1,0,0,0,False
462,1,462,462,0,0,False,True,511,0,0,0,0,0,0,0,False
470,1,462,462,8,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,383,128,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,509,2,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,464,464,6,1,False,False,495,16,0,1,1,0,0,0,False
470,1,465,465,5,1,False,False,383,128,0,1,1,0,0,0,False
470,1,467,467,3,1,False,False,383,128,0,1,1,0,0,0,False
470,1,467,467,3,1,False,False,383,128,0,1,1,0,0,0,False
470,1,468,468,2,1,False,False,383,128,0,1,1,0,0,0,False
470,1,468,468,2,1,False,False,383,128,0,1,1,0,0,0,False
470,1,468,468,2,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,383,128,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,495,16,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,495,16,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,495,16,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,509,2,0,1,1,0,0,0,False
470,1,469,469,1,1,False,False,495,16,0,1,1,0,0,0,False
470,1,470,470,0,1,False,True,383,128,0,1,1,0,0,0,False
470,1,470,470,0,1,False,True,383,128,0,1,1,0,0,0,False
470,1,470,470,0,0,False,True,511,0,0,0,0,0,0,0,False
470,1,318,318,152,1,False,False,383,0,128,1,0,1,0,0,True
470,1,319,319,151,1,False,False,495,0,16,1,0,0,0,1,True
470,1,319,319,151,1,False,False,495,0,16,1,0,1,0,0,True
470,1,320,320,150,1,False,False,383,0,128,1,0,1,0,0,True
470,1,321,321,149,1,False,False,495,0,16,1,0,0,0,1,True
470,1,321,321,149,1,False,False,495,0,16,1,0,1,0,0,True
470,1,322,322,148,1,False,False,383,0,128,1,0,0,0,1,True
470,1,322,322,148,1,False,False,383,0,128,1,0,1,0,0,True
470,1,323,323,147,1,False,False,495,0,16,1,0,0,0,1,True
470,1,323,323,147,1,False,False,495,0,16,1,0,1,0,0,True
470,1,326,326,144,1,False,False,495,0,16,1,0,0,0,1,True
470,1,326,326,144,1,False,False,495,0,16,1,0,1,0,0,True
