scope,status,queries,empty_queries,records_compared,strict_matches,general_relaxation_attempts,general_relaxation_matches,fallback_attempts,fallback_matches,no_match_queries,general_cosine_failed_records,general_rms_failed_records,safety_cosine_failed_records,safety_rms_failed_records,safety_direction_failed_records,safety_worsened_records,safety_no_10_percent_improvement_records,general_cosine_sole_block_queries,general_rms_sole_block_queries,safety_cosine_sole_block_queries,safety_rms_sole_block_queries,total_matches,match_rate,fallback_acceptance_rate,mean_records_per_nonempty_query,close_enough_fallback_enabled,fallback_scope,general_threshold_variation,general_cosine_relaxation,general_rms_relaxation,safety_directional_improvement,general_cosine_threshold,general_rms_threshold,safety_cosine_threshold,safety_rms_threshold,general_gates_relaxable,pressure_fallback_eligible,safety_gates_relaxable
train,CANDIDATE,3723,1,497903,570,3152,9,0,0,3144,478208,495586,288914,299032,0,0,0,7,1978,40,29,579,0.15551974214343273,0.0,133.7729715206878,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9,0.2354684221744537,0.98,0.25,True,False,False
train,ACTIVE,10277,61,592681,91,10125,1,2900,0,10185,585613,589106,440341,551002,138507,133222,117872,12,453,0,624,92,0.008952028802179624,0.0,58.01497650743931,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,True,False
train,RETIRED,10185,267,49169,552,9366,1,2875,0,9632,48199,46200,47871,48022,14200,13843,14200,2,0,0,2,553,0.05429553264604811,0.0,4.95755192579149,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,True,False
train,HAZARD,5650,7,662361,418,5225,8,0,0,5224,636137,652481,433255,531141,0,0,0,471,1927,0,98,426,0.07539823008849557,0.0,117.37745879851143,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,False,False
test,CANDIDATE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9,0.2354684221744537,0.98,0.25,True,False,False
test,ACTIVE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,True,False
test,RETIRED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,True,False
test,HAZARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,True,candidate_hard_limit_permanent_full_or_eviction,0.1,0.02,0.02,0.1,0.9055637300014496,0.1962236851453781,0.98,0.1,True,False,False
