retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
946,946,RETIRED,UNKNOWN_PASS_EXHAUSTED,45,270,15,9,8,9,0,0,511,0,0,27,0,0,0,0,2|2|2|3|2|2|9|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,389,0,1.0,0.0,0.998231440782547,0.03575350932078436,2,,False,False,False,unknown_pass_final_outcome_matured
426,426,RETIRED,UNKNOWN_PASS_EXHAUSTED,43,293,16,9,5,9,0,0,511,0,0,25,0,0,0,0,2|2|2|2|2|2|8|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,343,0,0.9999995827674866,0.0015813913196325302,0.9999443054199219,0.010735817812383175,0,,False,False,False,unknown_pass_final_outcome_matured
