pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
35,ACTIVE,4,1,1,3,3,INITIAL,5,4,55.55555555555556,7,0,2,494,0,17,9,3,1,1,5,1|0|1|0|5|1|0|1|0,0|0|0|0|3|0|0|0|0,0|0|0|0|1|0|0|0|0,1|0|0|0|0|0|0|0|0,0|0|1|0|2|1|0|1|0,272,396,0.8553019563357035,0.2685890843470891,0.9986478686332703,0.05517693919440111,4,False,False
802,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,6,0,3,366,0,145,5,0,1,1,4,1|0|0|0|3|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,1|0|0|0|0|0|0|0|0,0|0|0|0|4|0|0|0|0,292,300,0.9413617253303528,0.1755974143743515,0.9983614683151245,0.0337640717625618,1,False,False
660,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,7,1,1,491,16,4,5,4,1,1,0,0|0|1|0|3|0|0|1|0,0|0|0|0|3|0|0|1|0,0|0|1|0|0|0|0|0|0,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,298,393,0.9374663829803467,0.19416998326778412,0.9989088773727417,0.027078958228230476,1,False,False
