method,method_label,phase,episodes,phase_wall_time_seconds,phase_cpu_time_seconds,summed_episode_wall_time_seconds,summed_episode_cpu_time_seconds,average_wall_time_seconds_per_episode,average_cpu_time_seconds_per_episode
Karthikeya27adv8956,Karthikeya27adv8956,train,500,1477.4872233001515,1475.222365647,1477.4000873644836,1475.1365566570014,2.9548001747289674,2.9502731133140028
Karthikeya27adv8956,Karthikeya27adv8956,test,300,569.5159901343286,569.16740261,569.4941092766821,569.1465249299983,1.8983136975889405,1.8971550830999946
