series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,326.07634129499365,5.434605688249894,0.6521526825899873,0.6100520635000066,0.39392549990464004,0.153594012999747,0.31461614724980785,0.7763486865003415,1.3721032253492922,2.430994098000156,326.0276055580003,0.6520552111160006,2127,4.254,153.30340446403088
epsilon,Epsilon Greedy,baseline,epsilon,test,300,264.20344379100334,4.403390729850056,0.8806781459700112,0.7563059995000003,0.5062379467381206,0.3044413349998649,0.6036546355005612,1.0541175442501753,1.928622142950053,3.646674515999621,264.3876488140009,0.8812921627133363,1747,5.823333333333333,151.23265242759206
noisy,NoisyNet DQN,baseline,noisy,train,500,366.5158063020035,6.108596771700059,0.7330316126040071,0.6241148969997994,0.4113679807804511,0.1581715190004615,0.46550012424995657,0.9337926277501083,1.5356708552505096,2.9355443099993863,366.43893571900037,0.7328778714380008,2353,4.706,155.76532354526285
noisy,NoisyNet DQN,baseline,noisy,test,300,257.4386700539908,4.290644500899846,0.8581289001799693,0.7550321794997217,0.47405706407070386,0.305446865999329,0.6029293277492798,1.0525209185007043,1.8394550066505886,3.6659012009986327,257.61118194099913,0.8587039398033305,1697,5.656666666666666,151.70222159928744
rnd,DQN + RND,baseline,rnd,train,500,337.1541548110181,5.6192359135169685,0.6743083096220361,0.6195257604995277,0.43038031787501424,0.1570819850003317,0.32007153300037317,0.7854388700002346,1.536361733400099,4.154957889000798,336.7626920709979,0.6735253841419958,2170,4.34,155.37057825392537
rnd,DQN + RND,baseline,rnd,test,300,257.63115144497715,4.293852524082952,0.8587705048165905,0.7568385120002858,0.4429344262905694,0.3027551640007004,0.6034890769988124,1.06064277150017,1.8122819516994242,3.0644260339995526,257.80985021000015,0.8593661673666672,1697,5.656666666666666,151.81564610782388
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,859.1047108269995,14.318411847116659,1.718209421653999,0.931523596000261,5.1542428636293405,0.1562516769990907,0.3201639347507807,1.7067035222494271,3.861467488650396,76.90111121100017,858.9814558440013,1.7179629116880026,5543,11.086,154.98912336767086
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,924.180290389013,15.403004839816882,3.0806009679633766,1.2342934794996836,11.218849191049864,0.308958719999282,0.7702133375000813,1.6822254437502124,3.634521700200003,76.00325391600018,924.8863196790014,3.0829543989300046,6088,20.293333333333333,151.80359566179584
