method,method_label,phase,episodes,phase_wall_time_seconds,phase_cpu_time_seconds,summed_episode_wall_time_seconds,summed_episode_cpu_time_seconds,average_wall_time_seconds_per_episode,average_cpu_time_seconds_per_episode
Karthikeya27adv20,Karthikeya27adv20,train,500,466.23166767999646,4033.515620234,463.09884397496353,4027.4487637449984,0.9261976879499271,8.054897527489997
Karthikeya27adv20,Karthikeya27adv20,test,300,147.94282786999975,148.0668178900005,146.08995951199176,146.21286608800665,0.4869665317066392,0.4873762202933555
