series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,468.42489117523655,7.807081519587276,0.9368497823504731,0.5699438664596528,1.0178261229616976,0.275092227384448,0.5511395439971238,0.861137016909197,2.5139704984147095,10.301768243312836,467.8569797850007,0.9357139595700014,1669,3.338,280.6620078940902
epsilon,Epsilon Greedy,baseline,epsilon,test,300,347.3722710618749,5.789537851031249,1.1579075702062498,1.3556204934138805,0.6727925325639978,0.2753537450917065,0.29305664892308414,1.610445487080142,2.4010549461701887,2.461861906107515,347.2650935370003,1.157550311790001,1278,4.26,271.8092887808098
noisy,NoisyNet DQN,baseline,noisy,train,500,629.2772790221497,10.487954650369163,1.2585545580442994,1.10801594494842,0.8525347524180398,0.2763488749042153,0.5705311747733504,1.6683216497767717,2.8521758705610334,8.9073799517937,628.7672844849972,1.2575345689699944,2250,4.5,279.67879067651097
noisy,NoisyNet DQN,baseline,noisy,test,300,465.07455461099744,7.7512425768499575,1.5502485153699914,1.349696703022346,0.8697036241344838,0.5418306197971106,1.0762628624215722,1.878471602103673,3.34237354786601,6.911783768795431,464.7523396560009,1.549174465520003,1705,5.683333333333334,272.770999771846
rnd,DQN + RND,baseline,rnd,train,500,604.5886850245297,10.076478083742161,1.2091773700490593,1.1121994978748262,0.7148577894806589,0.284298756159842,0.5797773184021935,1.6361358505673707,2.6803803820395813,4.147615294903517,604.0460729570041,1.2080921459140082,2159,4.318,280.0318133508706
rnd,DQN + RND,baseline,rnd,test,300,464.91016492573544,7.748502748762258,1.5497005497524514,1.3655993631109595,0.8544714995498577,0.5465755607001483,1.0881879815133289,1.901175121543929,3.301989870960824,6.565379302017391,464.633828918003,1.5487794297266768,1691,5.636666666666667,274.932090435089
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,698.0687644165009,11.634479406941683,1.3961375288330018,1.1489645319525152,0.8826405809406649,0.2818369315937161,0.8380330484360456,1.7961361329071224,2.817145152203737,8.477683082222939,696.6624622110003,1.3933249244220005,2489,4.978,280.46153652732056
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,387.545992015861,6.459099866931016,1.2918199733862032,1.1207054995466024,0.6123411099454854,0.5459382752887905,0.8412768362322822,1.6248534012120217,1.9419813410378992,6.537308234721422,387.3669774490005,1.291223258163335,1412,4.706666666666667,274.466000011233
