method,method_label,phase,episodes,phase_wall_time_seconds,phase_cpu_time_seconds,summed_episode_wall_time_seconds,summed_episode_cpu_time_seconds,average_wall_time_seconds_per_episode,average_cpu_time_seconds_per_episode
Karthikeya27adv20,Karthikeya27adv20,train,500,509.64347595199797,4593.210796961,506.5400397939011,4586.886138290998,1.013080079587802,9.173772276581996
Karthikeya27adv20,Karthikeya27adv20,test,300,152.51236141700065,152.6315132640002,150.65328034102276,150.7710699770132,0.5021776011367426,0.5025702332567107
