retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
20,20,RETIRED,UNKNOWN_PASS_EXHAUSTED,295,319,10,9,11,0,0,9,0,0,511,26,6,0,4,15,1|4|2|1|11|2|1|2|2,0|0|0|0|6|0|0|0|0,0|0|0|0|0|0|0|0|0,1|0|1|1|0|0|1|0|0,0|2|1|0|6|2|0|2|2,349,0,0.9074705622412942,0.2637514214624058,0.9992667978460138,0.04525801188058474,2,,False,True,True,direct_final_action
