series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,327.8528467359538,5.464214112265896,0.6557056934719075,0.6116471764999005,0.41099227961682755,0.1544198680021509,0.3179746997502661,0.7763740040008997,1.3758982428016677,3.3997571440013417,327.7742294940001,0.6555484589880002,2127,4.254,154.1386209383892
epsilon,Epsilon Greedy,baseline,epsilon,test,300,249.87151774999438,4.16452529583324,0.8329050591666479,0.7572349779984506,0.4115361817341682,0.3039730490017973,0.6046504537498549,1.0513341790001505,1.5255676972976289,3.681712328001595,250.07119559300025,0.8335706519766675,1645,5.483333333333333,151.8975791793279
noisy,NoisyNet DQN,baseline,noisy,train,500,441.4679829029992,7.357799715049987,0.8829359658059984,0.7694227784995746,0.7486183631016032,0.1555500850008684,0.47111340949959407,1.0840672642516438,2.03200703339753,11.95977511900128,441.3399537000006,0.8826799074000011,2835,5.67,155.72062888994682
noisy,NoisyNet DQN,baseline,noisy,test,300,258.5241372250057,4.308735620416761,0.8617471240833523,0.7583128085007047,0.4761098627366979,0.3056100180001522,0.6064893692509941,1.051467772250362,1.8443870271990832,3.674027675002435,258.707913753998,0.8623597125133267,1697,5.656666666666666,152.3418604743699
rnd,DQN + RND,baseline,rnd,train,500,400.8321197740552,6.6805353295675864,0.8016642395481104,0.6254939599984937,0.6151350429858529,0.1567918410000857,0.46001303350112716,0.9755669107498761,1.855461238551288,6.420233490000101,400.43070192400023,0.8008614038480004,2576,5.152,155.60253096818914
rnd,DQN + RND,baseline,rnd,test,300,258.55715536601565,4.309285922766928,0.8618571845533854,0.7607791944992641,0.4760306725684006,0.3049684439974953,0.6055761435009117,1.0569084100006876,1.84596269909871,3.6707916330015,258.7623261820006,0.8625410872733353,1697,5.656666666666666,152.36131724573698
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,389.16557598605505,6.486092933100918,0.7783311519721101,0.7583683995017054,0.4071228233391491,0.1546295689986436,0.4657042222506788,1.0669539512518893,1.5315172959491972,2.284365773997706,389.11249536100024,0.7782249907220005,2528,5.056,153.94207910840785
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,253.00037998599146,4.216672999766525,0.8433345999533048,0.7584841709995089,0.4244888276981182,0.3057986999992863,0.6056148054994992,1.0503488542517514,1.8217888082977878,3.060778435999964,253.20826790800044,0.8440275596933348,1663,5.543333333333333,152.13492482621254
