series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,710.6548362621106,11.844247271035178,1.4213096725242211,1.1166671230457723,1.133678651975822,0.2745904941111803,0.5718130656750873,1.917191333253868,3.3647699922556047,10.68369959341362,709.9961189410003,1.4199922378820007,2550,5.1,278.68817108318063
epsilon,Epsilon Greedy,baseline,epsilon,test,300,446.41918469173834,7.440319744862306,1.4880639489724612,1.3399366394151002,0.7543195818376892,0.5351069150492549,1.0649256720207632,1.8434035839745775,2.8757432793499906,6.45708694588393,446.29498878499976,1.487649962616666,1656,5.52,269.57680235008354
noisy,NoisyNet DQN,baseline,noisy,train,500,744.6881874301471,12.411469790502451,1.4893763748602942,1.3715019461233169,0.8279663186580166,0.2744162380695343,0.8446847288869321,1.9170432726386937,2.984840304777026,8.165680097881705,744.0747631559962,1.4881495263119924,2685,5.37,277.35128023469167
noisy,NoisyNet DQN,baseline,noisy,test,300,458.42433531815186,7.640405588635864,1.528081117727173,1.3434325996786356,0.8427351059082822,0.5352880558930337,1.0725546585163104,1.8693434746237472,3.3027611787896616,6.446656787768006,458.2984943629999,1.5276616478766665,1697,5.656666666666666,270.13808798948253
rnd,DQN + RND,baseline,rnd,train,500,873.5516997687519,14.559194996145864,1.7471033995375038,1.3750028715003282,1.5618194156003018,0.2805092930793762,0.5706777346786112,2.4816964387428015,4.503381137829273,18.561018472071737,872.9813304480081,1.7459626608960161,3145,6.29,277.7588870488877
rnd,DQN + RND,baseline,rnd,test,300,1275.503059685696,21.25838432809493,4.251676865618986,3.5136271030642092,2.9707294590170443,0.8088513570837677,2.1865928104380146,5.595434916787781,9.44854713433888,21.9897104636766,1275.0649526640018,4.250216508880006,4740,15.8,269.0934725075308
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,1706.258890778292,28.4376481796382,3.412517781556584,2.7910903070587665,8.724011634890424,0.282303478103131,1.8568666425999252,4.432288447162136,4.7738570447079836,138.97269280208275,1703.9073568329989,3.4078147136659975,6117,12.234,278.93720627403826
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,1178.3133833585307,19.638556389308846,3.927711277861769,4.664080793270841,1.0848953424640981,0.8320177989080548,2.7935096726287156,4.726597221568227,4.786502209794707,4.857041655108333,1177.6876055019998,3.9256253516733324,4244,14.146666666666667,277.6421732701533
