series_id,method,source_kind,source_name,phase,episodes,summed_episode_wall_time_seconds,summed_episode_wall_time_minutes,average_wall_time_seconds_per_episode,median_wall_time_seconds_per_episode,std_wall_time_seconds_per_episode,min_wall_time_seconds_per_episode,p25_wall_time_seconds_per_episode,p75_wall_time_seconds_per_episode,p95_wall_time_seconds_per_episode,max_wall_time_seconds_per_episode,summed_episode_cpu_time_seconds,average_cpu_time_seconds_per_episode,total_environment_steps,average_environment_steps_per_episode,average_wall_time_ms_per_environment_step
epsilon,Epsilon Greedy,baseline,epsilon,train,500,633.0471167578362,10.55078527929727,1.2660942335156724,1.109947550110519,0.8112183705537238,0.276880303863436,0.8217771800700575,1.6428957146126777,2.2272461829707026,9.202231539878994,632.7392201399998,1.2654784402799997,2292,4.584,276.19856752087094
epsilon,Epsilon Greedy,baseline,epsilon,test,300,462.6415517218411,7.7106925286973516,1.5421385057394703,1.3600292468909174,1.9875554193378493,0.5417985641397536,1.0821279322262853,1.8813970520859582,2.4484138991683726,34.492694118991494,462.49859619899996,1.54166198733,1694,5.6466666666666665,273.10599275197234
noisy,NoisyNet DQN,baseline,noisy,train,500,689.3416336881928,11.489027228136546,1.3786832673763856,1.139075275277719,0.7476035263632442,0.283551175147295,0.8414786300854757,1.693209954770282,2.7787047362886366,4.2478772471658885,688.9864050979993,1.3779728101959985,2467,4.934,279.4250643243587
noisy,NoisyNet DQN,baseline,noisy,test,300,464.7175041111186,7.74529173518531,1.549058347037062,1.3636873040813953,0.855382611576914,0.5450673219747841,1.0821454123361036,1.8833323525032029,3.36413623664994,6.523316108155996,464.5849860260007,1.5486166200866691,1697,5.656666666666666,273.84649623519067
rnd,DQN + RND,baseline,rnd,train,500,657.1618095920421,10.952696826534035,1.3143236191840841,1.150325142312795,0.8027978438805322,0.2789278049021959,0.8460329780355096,1.682130133616738,2.5390406200895086,8.374758435878903,656.4699926279986,1.3129399852559973,2324,4.648,282.77186299141226
rnd,DQN + RND,baseline,rnd,test,300,470.5929004647769,7.843215007746282,1.5686430015492563,1.3617541051935405,0.9409173440638162,0.5441479198634624,1.0844897773349658,1.8835328706773,3.393263023975306,7.499673835001886,470.3095301830049,1.5676984339433495,1719,5.73,273.75968613425067
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,train,500,777.0776629908942,12.951294383181569,1.5541553259817884,1.3904394749552011,0.8325017901675505,0.2887220149859786,1.0936182356672364,1.9466845053248107,3.0339974418515334,8.36815393390134,776.495340428,1.552990680856,2776,5.552,279.9271120284201
Karthikeya27adv8956,Policy (Karthikeya27adv8956),policy,Karthikeya27adv8956,test,300,468.4655183693394,7.80775863948899,1.561551727897798,1.3923530045431107,0.8106607146331438,0.5548277483321726,1.104148154729046,1.9223949775332585,3.369116829847917,5.557901168707758,468.1890001950012,1.560630000650004,1685,5.616666666666666,278.02107915094325
